#{"t_start": 1692888869.9344778, "env_id": null}
r,l,t
43.225204,24,538.246045
43.536144,24,538.568328
41.949123,23,538.65719
40.346344,22,538.657314
45.93961,25,539.158451
42.021427,23,539.303358
52.365097,30,539.461297
41.893974,23,539.489468
40.3795,22,539.895024
40.47804,22,539.947419
40.25231,22,539.974766
41.51923,23,539.974825
43.972446,25,540.242289
41.00416,23,540.467069
42.899998,24,540.467283
47.082527,27,540.71214
38.81581,21,540.768852
42.297928,23,540.769016
43.199818,24,541.070734
40.77007,22,541.320205
50.975044,28,541.549363
41.88517,23,541.667946
43.613216,24,541.668092
41.830986,23,541.668163
40.232647,22,541.794302
42.762623,24,542.065416
43.46569,24,542.065551
40.117516,22,542.163141
42.173977,23,542.271487
41.557697,23,542.271625
42.03474,23,542.715973
39.966763,22,542.913547
41.303104,23,543.011389
38.97047,21,543.03154
40.31683,22,543.076214
41.485138,23,543.165977
43.28215,24,543.452904
39.028595,21,543.566916
41.752598,23,543.676783
44.872776,25,544.065482
47.81696,27,544.065619
50.65469,29,544.323472
44.24762,25,544.448359
41.799713,23,544.484555
40.34302,22,544.636161
39.948246,22,544.712411
44.207386,25,544.858501
40.751534,22,544.949338
40.95586,23,544.949474
39.78866,22,545.095816
49.096,28,545.095961
39.671284,22,545.524456
44.346977,25,545.7142
38.713577,21,545.763508
41.49415,23,545.807595
41.257965,23,545.949677
40.90727,22,545.949811
43.04777,24,546.130654
38.608604,21,546.280175
44.847946,25,546.504583
44.08925,25,546.61268
43.577408,24,546.731414
43.088715,24,546.731556
43.450848,24,547.333388
39.98647,22,547.549228
41.75208,23,547.549358
40.462387,22,547.687292
41.93843,23,547.918455
41.66153,23,547.918598
39.45561,22,548.325316
38.838985,21,548.351546
42.080032,23,548.702955
43.090252,23,548.773282
45.089165,25,548.920465
43.579826,24,549.213035
40.211452,22,549.272002
41.498245,23,549.272144
43.996613,24,549.342739
41.719467,23,549.571627
51.371433,44,549.636968
44.5077,25,549.748468
47.47124,26,550.271939
38.559444,21,550.329782
42.06784,23,550.47946
44.095913,24,550.788508
56.63751,31,550.78865
41.93894,23,551.086365
39.775112,22,551.166904
43.380733,24,551.249129
44.300045,25,551.334484
42.257618,23,551.541619
45.33964,26,551.651953
46.37105,26,551.88044
40.913277,23,552.161915
40.44357,22,552.162055
45.12826,25,552.344343
40.613552,22,552.426914
41.517227,23,552.503746
36.56665,20,552.763857
41.66055,23,552.854216
40.20091,22,552.970622
41.94877,23,553.186014
52.758343,29,553.272242
40.34151,22,553.272456
41.93939,23,553.456779
38.200623,21,553.545593
38.934387,21,553.54578
41.501934,23,553.993608
39.804577,22,553.993748
40.093765,22,554.042233
40.12253,22,554.307067
42.411564,23,554.385783
43.521217,24,554.721448
38.484764,21,554.902972
41.713383,23,555.109317
45.321396,25,555.164891
39.42175,21,555.184795
40.759995,22,555.184955
42.123184,23,555.504221
40.25437,22,555.920494
36.309143,20,556.100755
48.93265,27,556.157027
41.653763,23,556.157223
42.196102,23,556.678723
40.59221,22,556.799969
39.856934,22,556.951152
38.57298,21,556.996586
40.178905,22,556.996729
40.02914,22,557.124462
40.21726,22,557.231055
40.581764,22,557.693616
41.72092,23,558.043144
40.356686,22,558.043286
43.203842,24,558.182458
40.672626,22,558.381542
38.443844,21,558.559485
43.555386,24,558.647935
38.808,21,558.64808
39.97727,22,558.698696
39.896526,22,558.760913
45.59632,25,559.125517
40.253414,22,559.459081
39.610016,22,559.755436
42.475845,23,559.813146
43.93326,24,560.044834
42.57896,23,560.341118
41.406292,23,560.472065
38.930042,21,560.49301
41.777428,23,560.591125
43.36614,24,560.591433
43.818542,24,560.591554
38.571648,21,560.953419
48.52301,27,561.281168
40.268383,22,561.481186
41.163013,23,561.692026
39.141464,21,561.955773
46.16441,26,562.157011
41.538956,23,562.272532
37.804623,21,562.272674
43.833782,24,562.3859
41.12893,23,562.38603
43.67489,24,562.463453
84.33975,111,562.930758
41.60137,23,562.930977
40.545296,22,563.133566
40.090664,22,563.295754
47.72818,28,563.942523
41.112316,23,564.054828
47.240067,26,564.055042
42.73403,24,564.188458
41.58752,23,564.26839
42.16718,23,564.268534
43.286015,24,564.631975
48.79305,27,564.632123
41.88312,23,565.00646
43.139984,24,565.078375
41.62476,23,565.250789
39.830566,22,565.323992
38.7654,21,565.987873
40.364326,22,566.055076
41.796204,23,566.055216
41.74746,23,566.230894
39.8614,22,566.231031
43.457333,24,566.305038
41.912655,23,566.345944
45.746277,25,566.46436
39.75445,22,566.66008
40.260895,22,566.734645
39.983986,22,566.786991
41.913757,23,566.883578
40.102413,22,567.544529
40.391903,22,567.544793
44.22803,24,567.611732
40.24975,22,567.716522
42.160416,23,567.824402
40.568493,22,567.928739
42.339657,23,568.055875
38.566917,21,568.226555
45.031002,25,568.364264
40.284363,22,568.364404
43.479362,24,568.564324
42.265553,23,568.627821
40.436142,22,569.192487
39.750282,22,569.224362
43.582695,25,569.343039
39.579014,22,569.34318
41.772816,23,569.485059
41.86333,23,569.598863
43.518944,24,569.784728
43.34216,24,570.112769
47.505558,26,570.112909
46.1881,25,570.219377
40.30264,22,570.264251
43.635647,24,570.287909
38.563904,21,570.732162
42.960224,24,570.917794
40.285038,22,571.001745
40.133923,22,571.001916
41.774452,23,571.142563
45.163765,25,571.318125
39.927383,22,571.31827
40.48127,22,571.762938
42.93548,24,571.845302
43.67063,24,571.845433
42.04353,23,571.865432
39.947178,22,571.865619
41.65188,23,572.598532
41.8027,23,572.744283
42.07536,23,572.766201
43.64059,24,572.832075
41.844166,23,573.009039
39.947056,22,573.178544
43.70824,24,573.284136
40.065357,22,573.451151
38.739902,21,573.556712
40.26134,22,573.556896
38.28674,21,573.556967
39.75616,22,573.557021
40.011906,22,574.193946
38.384926,21,574.277764
38.781063,21,574.303148
39.041126,21,574.373798
40.814953,22,574.760107
42.996002,24,575.006331
48.394882,28,575.006468
40.17506,22,575.197891
39.73183,22,575.198042
41.913734,23,575.247156
44.32103,24,575.247302
40.418957,22,575.718996
38.493374,21,575.719142
38.39091,21,575.843537
42.203056,23,576.072397
41.9756,23,576.359367
38.120358,21,576.535281
38.804638,21,576.535421
39.73355,22,576.677093
43.45678,24,576.843616
42.328262,23,576.843766
43.2431,24,576.937598
53.724667,49,577.073247
40.35644,22,577.226489
44.248993,25,577.491349
40.671745,22,577.539941
40.16603,22,577.936306
54.399765,30,577.936441
40.52468,22,578.085932
40.285652,22,578.381115
47.659145,26,578.469914
39.26205,21,578.506026
40.393486,22,578.506169
39.287495,21,578.663776
40.702522,22,578.877021
40.410923,22,579.180555
41.864906,23,579.180693
53.555626,33,579.226681
40.819344,22,579.732136
40.66658,22,579.909593
44.75777,25,579.940456
40.56667,22,580.077765
40.251007,22,580.216741
43.347866,24,580.429863
41.561104,23,580.449187
45.131348,25,580.44932
40.770412,22,580.993424
39.85783,22,581.071777
41.4884,23,581.071909
38.81396,21,581.29934
39.711346,22,581.697817
61.97206,34,581.730556
42.986317,24,581.866395
39.98241,22,581.968251
47.6308,26,582.246417
42.294067,23,582.334518
41.984825,23,582.413636
45.644928,25,582.76462
40.17149,22,583.095176
40.25386,22,583.155515
40.373924,22,583.15566
38.7966,21,583.600451
45.067078,25,583.647315
40.52511,22,583.72846
39.485954,22,583.912201
40.757084,22,583.973326
40.497196,22,584.228389
40.24833,22,584.358975
39.92277,22,584.506762
37.004593,20,584.716804
52.913597,29,584.822446
40.268085,22,584.926157
45.65097,25,585.273271
36.567574,20,585.401219
41.424805,23,585.469517
42.402702,23,585.494928
37.172726,20,585.635144
38.7796,21,585.635279
39.75199,22,585.962016
41.725796,23,586.516709
47.115643,26,586.586073
40.28052,22,586.586227
37.29275,20,586.664556
41.390686,23,586.761958
41.76664,23,587.180165
42.153194,23,587.344739
40.956062,22,587.437922
40.618946,22,587.48687
45.818497,25,587.528738
44.062286,24,587.57426
38.61243,21,587.722941
38.370827,21,588.435251
38.354656,21,588.526341
38.80905,21,588.604075
43.461746,24,588.777235
40.853333,22,588.92767
41.9481,23,589.15659
42.145264,23,589.305237
40.77131,22,589.454804
41.909637,23,589.454946
40.134605,22,589.504475
40.282234,22,589.601154
39.969772,22,589.766018
40.01495,22,590.070576
40.528393,22,590.138979
41.82642,23,590.239699
40.637093,22,590.292527
42.440712,23,590.388765
38.505142,21,590.905376
44.53229,25,591.02042
39.92263,22,591.02057
41.55881,23,591.020639
40.662724,22,591.101061
42.527996,23,591.239658
46.830986,26,591.656441
38.642776,21,591.775501
41.759754,23,591.868744
40.369766,22,592.168427
43.992813,24,592.238511
41.8186,23,592.379524
40.752846,22,592.775952
40.34284,22,592.863402
40.43978,22,592.863535
40.67687,22,592.863597
39.78044,22,593.207938
46.673904,26,593.332853
38.624054,21,593.53483
40.64105,22,593.651674
38.287857,21,594.03396
41.68875,23,594.088684
47.509422,27,594.137369
39.498817,22,594.246397
38.57316,21,594.61018
38.237675,21,594.691182
41.97739,23,594.90006
43.751232,24,594.948
42.993282,24,595.137797
39.528473,22,595.297336
44.94694,25,595.368059
42.090557,23,595.498323
39.95692,22,595.66716
41.190857,22,595.919189
41.79382,23,595.919379
45.802197,26,596.182126
40.54589,22,596.274649
42.244514,23,596.458847
38.322605,21,596.458984
41.419163,23,596.694579
38.492336,21,596.765056
39.127728,21,596.884161
41.88935,23,596.936432
40.51248,22,597.13546
41.66589,23,597.403811
40.399456,22,597.617661
40.80629,22,597.741131
43.414352,24,597.741264
38.596676,21,597.79682
40.593487,22,597.955619
39.661022,22,597.95575
38.496784,21,598.132399
36.847507,20,598.374474
46.540535,25,598.530632
42.11991,23,598.812626
40.331135,22,598.882745
38.558327,21,599.090102
40.229088,22,599.41573
38.677322,21,599.585348
42.032246,23,599.839427
40.819702,23,599.863921
40.022472,22,600.011533
42.262695,23,600.074809
42.264362,23,600.232136
39.812283,22,600.562551
44.05521,24,600.562758
41.925583,23,600.731901
39.431244,22,600.946224
44.741405,25,600.946357
38.270477,21,601.012173
42.575176,23,601.190975
38.899296,21,601.25033
42.68563,24,601.484899
38.70991,21,601.508285
43.258827,24,601.722597
38.54261,21,601.72274
38.19772,21,602.212748
39.98398,22,602.328348
40.51818,22,602.515358
41.74522,23,602.844756
43.580242,24,602.902069
40.102875,22,602.902206
39.622578,22,603.193964
36.74935,20,603.296586
41.77477,23,603.380932
42.52202,23,603.664201
38.193485,21,603.664342
40.11692,22,603.743276
38.823257,21,603.92342
41.819958,23,604.142935
41.575302,23,604.460865
40.286808,22,604.77752
40.63536,22,604.777659
43.139378,24,604.884731
40.17254,22,605.15531
38.624203,21,605.155517
43.81463,24,605.259669
40.490074,22,605.446131
40.481987,22,605.550355
41.289936,23,605.813936
49.506287,27,605.814104
39.62712,22,605.958741
41.772,23,606.254825
38.82586,21,606.389339
43.166275,24,606.761012
43.529766,24,606.84331
40.233665,22,606.868756
40.295895,22,606.868992
38.488026,21,607.129803
41.77391,23,607.186059
39.173542,21,607.431438
39.99648,22,607.530758
56.13227,31,607.6379
38.933422,21,607.958871
46.913425,26,608.010133
40.157124,22,608.137981
39.883972,22,608.585945
43.24221,24,608.697169
45.977005,25,608.697307
43.880642,24,608.718173
40.156166,22,608.876148
42.57119,23,609.081284
40.116802,22,609.250452
40.07284,22,609.321625
41.68644,23,609.489095
39.850983,22,609.714285
40.335686,22,609.772327
40.98837,22,609.984721
39.032967,21,610.220303
39.231316,21,610.297251
38.850853,21,610.29738
40.168365,22,610.517076
38.393246,21,610.754821
42.32653,23,610.754964
40.692127,22,610.966356
40.447357,22,611.077777
38.82631,21,611.672055
44.757496,25,611.785414
38.45948,21,611.785593
38.715927,21,611.907891
40.805904,22,612.277146
39.4278,22,612.477626
42.19616,23,612.556406
41.889915,23,612.729713
40.246876,22,612.861917
38.385773,21,613.013716
43.188778,24,613.013846
42.666058,24,613.384721
40.15084,22,613.576703
38.830097,21,613.576949
37.072548,20,613.719317
40.57656,22,613.719524
40.661995,22,614.489999
43.547085,24,614.565293
39.291607,22,614.771221
43.293056,24,614.771363
42.132347,23,615.079849
40.798336,22,615.128645
40.30171,22,615.128883
38.37122,21,615.360754
40.16395,22,615.589387
40.853115,22,615.589522
40.343906,22,615.632332
42.068134,23,615.683232
40.082066,22,616.173819
40.27299,22,616.22139
41.8319,23,616.473379
42.439922,23,616.473519
38.90004,21,616.652576
41.591145,23,616.765143
41.288006,23,616.794963
42.437206,23,616.893015
39.882355,22,617.096499
42.15476,23,617.161695
41.124866,22,617.161821
39.888584,22,617.304433
40.272728,22,617.847199
39.689808,22,617.936821
42.317665,23,618.289604
39.832882,22,618.311057
42.720333,23,618.467793
40.589127,22,618.46804
54.251446,30,618.686154
43.971935,24,618.760861
42.471455,23,618.832322
40.64154,22,618.832455
40.412563,22,618.969038
43.610367,24,619.017355
38.720127,21,619.303197
40.667984,22,619.463308
38.388565,21,619.671751
37.40335,20,619.817288
39.904854,22,619.817473
38.320503,21,619.903994
39.057487,21,620.215595
38.502537,21,620.379083
38.82549,21,620.414713
40.319695,22,620.50195
40.184147,22,620.57037
43.776615,24,620.644614
38.626415,21,620.937257
41.581596,23,620.93739
38.247105,21,621.137132
41.851982,23,621.515148
42.338783,23,621.515335
37.29735,20,621.684506
40.31152,22,621.684657
37.373447,20,621.72416
43.065697,24,621.812006
39.019894,21,621.864002
59.4849,32,622.026774
47.280365,26,622.355767
40.110493,22,622.467048
40.24126,22,622.467183
38.1569,21,622.610199
40.533802,22,622.965343
42.172073,23,623.0979
40.452824,22,623.272297
40.26951,22,623.272442
40.439484,22,623.382087
41.869587,23,623.508136
43.49379,24,623.5795
43.337433,24,623.693902
38.97402,21,623.816854
40.258915,22,623.816989
40.747597,22,624.002641
43.43366,24,624.00281
43.432987,24,624.266693
43.546886,24,624.290419
42.023273,23,624.449075
42.131664,23,624.449228
42.262596,23,624.492556
39.019356,21,624.614855
38.321774,21,624.764428
50.574486,28,625.059672
40.492817,22,625.059805
42.705452,23,625.148
40.010246,22,625.294508
43.36109,24,625.338636
42.011806,23,625.829282
42.684086,24,625.998114
41.42781,23,626.047449
46.112164,25,626.170914
41.300995,22,626.269244
45.43106,25,626.269434
42.030308,23,626.551611
38.22219,21,626.647747
41.79661,23,626.824009
41.625565,23,626.842381
39.72041,22,627.054336
38.223522,21,627.152366
40.881737,22,627.564443
40.09656,22,627.727101
39.11365,21,627.882102
38.844955,21,627.995216
45.9439,25,628.129076
44.45341,25,628.331369
42.246296,23,628.430346
41.39067,23,628.47394
42.29759,23,628.599464
38.376575,21,628.599705
41.629135,23,628.666768
38.740288,21,628.666919
39.120625,21,629.278968
44.641953,25,629.472155
38.361225,21,629.547954
41.925613,23,629.565245
40.258778,22,629.609876
43.544807,24,629.894192
41.5007,23,629.89438
40.505486,22,629.894493
38.613213,21,629.980315
37.864166,21,630.048992
41.66408,23,630.128451
39.910748,22,630.128591
39.950863,22,630.626296
38.632057,21,630.730258
38.238625,21,630.804982
41.816174,23,630.909213
40.921745,22,630.984801
36.920246,20,631.207187
41.585953,23,631.350374
43.150692,24,631.395914
41.29609,23,631.396054
40.234226,22,631.443185
40.533688,22,631.443325
44.914845,25,631.682807
38.509315,21,632.012335
41.53149,23,632.174756
38.86687,21,632.260751
40.61812,22,632.260806
42.047245,23,632.415489
36.801,20,632.592691
43.91534,24,632.640688
39.351254,21,632.816168
42.498516,23,632.907678
41.76945,23,632.907805
42.182804,23,632.965641
38.658676,21,632.965821
41.839855,23,633.573107
40.266033,22,633.692477
39.287075,21,633.692623
45.4118,25,634.10866
41.184982,23,634.19958
38.071587,21,634.220432
38.735764,21,634.304312
38.150925,21,634.495868
38.773678,21,634.550033
38.455166,21,634.550157
43.15289,24,634.837446
46.70567,26,634.914193
38.552666,21,635.097212
38.571617,21,635.222311
43.28359,24,635.524775
41.408226,23,635.746016
41.879444,23,635.887334
44.379883,24,635.887479
42.178482,23,635.95527
42.426258,23,636.094897
40.422546,22,636.095029
38.661755,21,636.330867
52.93863,29,636.686714
43.406017,24,636.783585
40.897087,22,636.804815
38.372,21,636.88211
42.374104,23,637.17699
42.730198,23,637.430423
40.797535,22,637.451965
40.081635,22,637.452109
41.285427,23,637.610469
39.038548,21,637.6106
40.06364,22,637.691981
40.798763,22,637.903622
38.689095,21,638.33135
39.02209,21,638.359263
41.60097,23,638.359409
42.111755,23,638.531458
39.322533,21,638.995956
43.361744,24,638.996098
38.918198,21,639.069097
40.55917,22,639.145633
40.988,22,639.364799
42.288395,23,639.365021
43.461166,24,639.460633
40.94515,22,639.686484
40.64627,22,640.016587
41.101902,22,640.092493
41.44722,23,640.168766
42.03252,23,640.376566
40.37068,22,640.777358
39.936752,22,640.777487
40.408,22,640.938445
45.107674,25,640.987977
40.139473,22,641.063348
40.599773,22,641.063572
42.354794,23,641.136667
40.003967,22,641.336687
38.860893,21,641.63946
40.477726,22,641.639606
38.927105,21,641.657903
38.593018,21,641.809028
36.82205,20,642.186584
40.55168,22,642.3524
38.771347,21,642.450948
40.928158,22,642.743839
40.389923,22,642.849289
40.243683,22,642.849418
43.702114,24,643.242836
37.333843,20,643.300793
48.045982,26,643.451446
40.234207,22,643.541425
44.798172,25,643.699728
40.219444,22,643.78425
43.710705,24,644.279151
42.218616,23,644.356234
42.328884,23,644.443089
36.735123,20,644.499128
39.92553,22,644.541748
38.750336,21,644.54188
38.73291,21,644.957513
41.55472,23,645.037768
40.336708,22,645.286846
44.621155,25,645.425888
41.808704,23,645.529294
42.82352,23,645.600493
39.109653,21,646.033274
41.598618,23,646.140568
38.25809,21,646.219847
40.324562,22,646.397925
39.90552,22,646.398069
47.50493,26,646.625596
40.380352,22,646.83433
44.25131,25,646.956463
38.811977,21,647.173131
48.04366,26,647.30641
44.361523,25,647.472145
50.908756,28,647.557701
42.185852,23,647.74458
42.178444,23,647.860916
34.864517,19,647.9395
42.03562,23,647.939646
40.44712,22,648.025705
40.354553,22,648.026335
39.06164,21,648.4004
38.889545,21,648.564781
40.23531,22,648.85543
40.849678,22,649.123515
39.779846,22,649.574366
42.36519,23,649.677149
40.88288,22,649.781583
40.594154,22,649.895802
40.49201,22,649.979362
38.982773,21,649.979509
42.3809,23,650.083714
40.781845,22,650.083858
40.651794,22,650.451867
40.381573,22,650.692478
40.813046,22,651.04122
42.131393,23,651.603064
40.050846,22,651.737443
48.34043,27,651.737575
40.202633,22,651.837467
38.454308,21,651.858665
38.69537,21,651.908149
41.67924,23,651.908294
40.479656,22,651.950068
46.04734,25,652.093353
40.035545,22,652.412786
40.13387,22,652.601775
41.808178,23,652.947064
38.896175,21,653.296109
38.98397,21,653.374951
40.09864,22,653.37509
43.653748,24,653.375161
43.550545,24,653.453717
40.45846,22,653.537457
39.628246,22,653.537588
45.75502,25,653.8279
41.848957,23,653.828043
40.586,22,654.102287
45.956802,25,654.465233
45.478172,25,655.004943
40.474976,22,655.185358
38.623283,21,655.244003
40.082405,22,655.299108
42.731747,23,655.401312
40.558945,22,655.452439
44.14749,24,655.683281
45.585724,25,655.683413
39.091404,21,655.792462
39.597755,22,655.934346
41.43531,23,656.136674
43.36446,24,656.552373
36.94376,20,656.875296
40.083252,22,656.875437
40.099873,22,657.216515
38.73902,21,657.284362
42.325497,23,657.508965
40.53436,22,657.562387
38.381634,21,657.562512
49.51822,27,657.636575
46.176865,26,657.888285
45.16397,25,658.31301
60.69969,33,658.583901
46.65397,26,658.797906
42.09347,23,658.798045
42.661552,23,658.798107
40.834248,22,658.953781
40.63919,22,659.189993
47.66263,26,659.292637
40.40304,22,659.370688
42.162853,23,659.370816
43.959255,24,659.411236
40.784374,22,659.607139
40.85408,22,659.92784
40.28804,22,660.299252
38.083694,21,660.450491
42.499653,24,660.548758
42.75007,24,660.548921
39.138924,21,660.766067
38.49634,21,660.860827
53.2058,29,660.899204
40.178356,22,661.026463
40.502636,22,661.095541
39.918842,22,661.197271
47.634518,26,661.317397
42.204098,23,662.204973
53.89225,29,662.310107
40.825825,22,662.556004
42.42582,23,662.556144
42.04264,23,662.625883
38.61706,21,662.67598
40.256912,22,662.790581
40.421185,22,662.866537
40.539146,22,663.009472
40.449585,22,663.040301
40.262463,22,663.139096
40.936428,22,663.186913
42.17571,23,663.99755
38.79234,21,664.017708
44.201084,24,664.038679
38.699795,21,664.106445
47.50778,26,664.458708
40.725838,22,664.648536
44.391865,24,664.648669
44.17565,24,664.730085
42.283737,23,664.789054
54.928513,30,664.858191
41.944897,23,665.075587
48.00328,26,665.180996
40.20787,22,665.826575
38.758205,21,665.892929
40.416924,22,665.893065
40.77164,22,666.135204
39.07478,21,666.242197
38.779217,21,666.359452
41.009605,22,666.417042
38.138485,21,666.417234
38.218925,21,666.60238
45.380337,25,666.774442
40.92613,22,666.913654
43.33092,24,666.913786
36.959106,20,667.299842
40.701252,22,667.377519
36.724274,20,667.509046
43.282047,24,667.654576
38.220493,21,667.725399
40.64092,22,667.94977
42.15536,23,668.315511
42.4542,23,668.715843
54.309505,30,668.715982
43.72279,24,668.786592
49.064205,27,668.858459
42.484516,23,669.105647
65.18951,36,669.105783
42.321453,23,669.166153
40.36283,22,669.294087
40.77375,22,669.33945
48.434452,26,669.437104
40.617878,22,669.657762
38.75287,21,669.94752
40.40966,22,670.438393
42.074078,23,670.517246
42.65763,23,670.635342
38.56298,21,670.800102
49.239304,27,670.942675
40.41512,22,671.046871
41.927734,23,671.167274
38.691154,21,671.298176
42.418118,23,671.298322
47.980053,28,671.298391
43.21825,24,671.298453
45.86946,25,671.798811
40.27598,22,671.970335
42.710606,23,672.073292
40.81631,22,672.420219
43.503643,24,672.420425
38.86814,21,672.551856
40.525635,22,672.551988
40.44014,22,672.92361
38.59733,21,673.000825
40.843826,22,673.088264
40.60958,22,673.088489
41.88917,23,673.173649
41.68073,23,674.145961
49.78511,27,674.213612
40.7723,22,674.213823
40.31414,22,674.940656
41.089508,22,674.940963
40.40589,22,675.024309
40.292694,22,675.024454
39.86739,22,675.233207
37.844933,21,675.308113
40.345062,22,675.308264
41.771576,23,675.308336
38.606087,21,676.376878
44.239174,24,676.723085
39.251408,21,676.808482
41.24793,23,676.91912
41.999043,23,676.919337
43.764305,24,677.029493
79.19819,43,677.141242
40.33806,22,677.202137
42.325123,23,677.242571
42.334347,23,677.242688
67.938286,37,677.592701
40.615368,22,677.854742
38.44869,21,678.31698
40.14205,22,678.47462
44.048885,24,678.474761
38.60609,21,678.580459
83.79985,46,678.891146
42.130913,23,678.891298
42.101715,23,679.001769
54.091084,30,679.066863
44.84499,24,679.11174
45.589035,25,679.226104
42.52696,23,679.385123
39.322067,21,679.542332
36.87071,20,679.936696
43.589825,24,680.073473
42.160484,23,680.171596
47.7819,26,680.377418
38.545235,21,680.377557
40.359947,22,680.436288
40.181335,22,680.519533
38.449593,21,680.582172
42.339355,23,680.819832
42.486816,23,680.946222
38.530796,21,681.007534
56.79532,31,681.23257
39.188244,21,681.443505
44.433975,24,681.586844
40.54558,22,681.661903
38.41767,21,682.110214
40.430946,22,682.110535
42.227192,23,682.155948
41.68209,23,682.273911
41.81801,23,682.299069
38.677437,21,682.520397
40.04746,22,682.946603
42.02791,23,682.946736
46.165833,25,683.353315
40.191975,22,683.506266
42.26345,23,683.50645
41.90365,23,683.617369
38.879963,21,683.915071
40.939926,22,683.915206
44.22672,24,684.087006
36.927353,20,684.087147
43.933376,24,684.474383
47.22959,26,684.474518
40.44072,22,684.540915
40.88155,22,684.94823
52.73895,29,685.023164
42.53655,23,685.251003
40.63995,22,685.339262
47.75001,26,685.556988
38.892952,21,685.557124
42.02653,23,685.89668
42.19686,23,685.896823
52.014816,28,686.039057
42.243748,23,686.241072
48.825626,27,686.751509
52.97161,29,686.751649
42.56759,23,687.008378
44.60385,24,687.300853
42.26601,23,687.30099
40.384968,22,687.347428
41.942913,23,687.631593
38.856236,21,687.777484
43.020252,24,687.77767
39.143616,21,687.996121
58.46279,32,688.208
38.9007,21,688.458692
36.961273,20,688.895185
38.849968,21,689.111091
51.49976,28,689.111232
41.38112,23,689.216561
94.04853,52,689.421587
55.272884,30,689.543655
38.670742,21,689.608202
40.555058,22,689.683121
38.439674,21,689.73471
44.204597,24,689.734854
38.585415,21,689.875389
40.183083,22,690.395163
38.08658,21,690.775652
43.281612,24,690.832223
40.014053,22,690.83236
41.504383,23,691.059695
40.060383,22,691.112981
40.265316,22,691.316422
43.6768,24,691.339213
43.178463,23,691.359092
40.40282,22,691.359225
42.117573,23,691.428026
42.26497,23,691.515698
38.89783,21,691.649287
40.27889,22,692.160359
38.93975,21,692.160571
40.42451,22,692.302211
38.55158,21,692.568097
44.473248,24,692.568237
54.557667,30,692.836805
42.44824,23,692.837007
42.164864,23,692.875665
42.0595,23,692.875796
41.030804,22,693.029712
51.696983,28,693.3143
52.60994,29,693.785755
40.06103,22,693.785902
41.684807,23,693.848144
38.981937,21,693.998538
40.169388,22,694.180651
42.21259,23,694.277821
41.52956,23,694.449065
43.33647,24,694.497346
44.605156,24,694.628684
45.099873,25,694.703917
38.23469,21,694.927798
48.851173,27,695.051587
40.867935,22,695.380284
42.87145,23,695.495605
49.38474,27,695.713091
39.389545,22,695.930826
42.34215,23,695.930966
38.105717,21,696.299063
40.470646,22,696.299203
38.801357,21,696.449668
38.92633,21,696.52824
58.23439,32,696.76542
