#{"t_start": 1692366615.090967, "env_id": null}
r,l,t
11.57251,18,23.306473
10.433147,14,23.381034
9.380356,18,23.398167
10.157859,16,23.414396
6.4304676,11,23.415492
14.660549,28,23.416975
33.12134,40,23.432485
4.947258,16,23.480884
8.40548,17,23.481647
15.119395,25,23.50042
24.764484,30,23.532276
9.993065,15,23.551436
28.153881,27,23.569748
10.081234,20,23.570907
11.66063,21,23.571857
33.330067,31,23.591408
14.172701,21,23.60716
8.816202,12,23.622613
136.89752,70,23.623671
22.185892,26,23.63811
10.582047,23,23.665864
11.824034,16,23.681295
11.488742,13,23.695888
17.170534,19,23.713508
7.1703553,10,23.742456
9.38033,12,23.743638
4.792447,19,23.744597
10.194325,14,23.761619
14.18401,18,23.777084
7.679502,11,23.792992
6.0031114,24,23.807494
5.0716696,9,23.836198
32.805046,34,23.850885
8.515139,19,23.865335
9.760856,17,23.893212
10.059453,16,23.908409
7.1595545,15,23.909297
31.691341,25,23.953453
26.063988,23,23.967597
14.726512,18,23.982259
5.5584826,10,23.996551
11.896064,28,24.024126
48.980442,35,24.038901
8.674458,16,24.039721
7.1922297,20,24.040505
16.220434,32,24.055928
8.222682,21,24.070339
12.331716,23,24.085077
10.526238,13,24.085914
5.1334376,10,24.099951
16.272165,17,24.114158
14.2634735,15,24.130526
7.85085,28,24.183635
32.183155,29,24.2105
62.633087,54,24.21148
9.050626,11,24.226383
9.505751,13,24.227036
10.8143015,14,24.227735
9.801143,14,24.243345
27.492893,34,24.244502
18.647657,20,24.262447
14.582783,15,24.27911
10.859575,16,24.324181
7.760329,16,24.340113
12.663986,15,24.355145
35.165787,30,24.356016
9.154724,13,24.386488
6.8384466,12,24.402039
38.94476,39,24.41808
10.2676935,22,24.418987
8.317691,10,24.419849
6.8253374,12,24.437254
13.118216,24,24.486179
8.472948,11,24.518738
9.2577915,12,24.55007
49.75412,37,24.566761
10.1947775,15,24.596294
22.896204,21,24.614466
7.0645046,12,24.615343
21.9642,24,24.630495
5.668255,26,24.647744
20.539978,27,24.648929
14.371422,19,24.699295
23.713667,23,24.700365
18.483475,17,24.701286
4.469364,13,24.736047
9.0332,19,24.756472
13.764353,17,24.770719
8.088663,13,24.784693
8.646723,12,24.800186
91.08623,52,24.801266
26.43043,24,24.819854
20.782917,37,24.836364
7.501802,12,24.85098
42.036854,38,24.851895
7.3560004,13,24.867912
15.459378,17,24.897239
6.100026,14,24.926394
8.844622,18,24.927407
81.70444,56,24.928224
10.959326,14,24.95996
23.388391,35,24.979235
7.692972,11,24.98046
12.369476,18,24.99613
8.4546995,14,25.010209
9.234589,14,25.025019
23.54614,25,25.026045
20.04318,20,25.02704
9.473149,15,25.067653
1.9804841,10,25.084424
6.427917,11,25.09883
8.999296,21,25.099734
7.4523554,9,25.119079
7.8242097,17,25.120675
13.365342,16,25.121437
6.914754,12,25.12212
7.6498146,10,25.149546
7.8869753,12,25.150606
5.3531947,11,25.190796
11.4573555,14,25.233124
29.379288,27,25.233953
7.725589,16,25.255898
17.330307,17,25.285843
13.439202,25,25.287786
6.526129,12,25.302898
11.162958,13,25.317462
18.588833,23,25.331096
15.587836,32,25.35146
53.95844,51,25.367712
17.425318,19,25.397206
11.030359,17,25.411497
8.616758,20,25.4274
10.936509,12,25.428376
13.532406,21,25.429767
12.295696,16,25.444429
9.509918,20,25.458775
14.019705,15,25.472571
7.8659167,10,25.511954
17.404875,29,25.512737
10.565111,14,25.527335
6.161786,15,25.528111
33.559475,51,25.543023
13.473028,15,25.570955
7.706194,10,25.571699
21.138395,35,25.647875
3.6278872,8,25.648825
6.379531,13,25.65062
18.77828,19,25.683005
9.395098,12,25.698613
12.059065,15,25.699553
9.7015705,12,25.730691
12.13824,20,25.746581
29.622375,29,25.782368
9.803784,16,25.826273
28.122358,27,25.841181
6.5544376,9,25.842404
9.856564,21,25.858912
4.11216,23,25.876412
10.914113,20,25.893526
14.015306,14,25.91169
34.894455,40,25.912629
7.654164,16,25.913557
7.3925495,11,25.931535
9.3774395,14,25.963587
8.144264,19,25.964499
5.553442,9,26.005824
50.8627,46,26.006646
15.4846945,23,26.020765
9.967541,13,26.037779
100.555756,62,26.053326
47.203712,42,26.07012
7.3136687,24,26.08813
6.3853855,11,26.089147
12.321357,15,26.09021
5.093603,12,26.105137
6.4154077,10,26.120448
6.8778553,13,26.204505
59.14852,50,26.205354
18.251144,27,26.205975
21.805454,20,26.206685
9.198324,17,26.222295
9.163507,11,26.239626
13.38568,14,26.240413
8.102852,13,26.257951
26.555847,22,26.258693
9.571507,15,26.275335
12.24849,13,26.289208
14.380372,15,26.319371
10.404179,14,26.320382
8.619561,14,26.336212
34.240166,27,26.351342
5.8590407,9,26.352287
16.590216,17,26.352674
19.96652,23,26.36883
28.56114,32,26.387452
8.472695,14,26.445697
4.77491,12,26.446721
11.060902,13,26.447674
11.613744,13,26.476601
11.985026,17,26.508545
7.8046355,10,26.509501
8.967889,11,26.526026
7.01549,9,26.527016
9.047451,13,26.527635
4.715799,13,26.543697
14.597711,18,26.544688
22.163166,22,26.559886
15.427641,18,26.57362
19.561756,24,26.588243
5.214891,8,26.634033
6.7957764,10,26.635095
7.6324215,18,26.651106
7.1802993,10,26.679197
8.203909,13,26.714294
17.511164,23,26.715046
38.351208,33,26.740252
15.737677,18,26.743508
8.768889,13,26.744471
4.6399703,11,26.776346
115.32664,59,26.796052
38.66434,30,26.815752
174.05771,101,26.864744
13.183265,26,26.880269
17.566553,19,26.896308
9.215717,11,26.91284
11.490031,13,26.913689
24.760687,29,26.928893
23.649164,24,26.929819
14.190874,18,26.944653
5.901941,11,26.96121
10.492413,13,26.962319
33.885094,27,27.001818
7.3789144,14,27.030331
19.93646,28,27.031147
5.904062,13,27.031839
18.002052,19,27.06241
10.414404,31,27.063454
8.952093,11,27.080549
18.411499,27,27.098298
7.3174086,14,27.099166
4.494774,9,27.11605
9.881492,13,27.133198
10.265062,13,27.150702
28.8699,26,27.167118
14.873899,16,27.185496
6.7226663,9,27.186567
9.734443,14,27.187401
30.501125,33,27.214123
8.434093,11,27.24306
11.042744,13,27.244057
9.056231,13,27.244845
11.423051,21,27.274619
10.8408985,13,27.30752
6.284764,9,27.308536
10.5853815,15,27.322888
10.358391,12,27.323812
16.26863,28,27.338012
9.086718,24,27.355064
10.857014,13,27.383232
10.440526,12,27.402454
4.5254874,11,27.420111
6.2958865,11,27.421005
75.394844,45,27.480936
9.291169,11,27.481866
18.599634,21,27.482717
19.039137,24,27.483516
9.008198,14,27.498892
8.5483,11,27.499847
11.239324,15,27.560194
13.208756,14,27.561068
19.178732,25,27.577231
22.849155,33,27.594482
18.978762,26,27.595422
6.0089517,11,27.596124
14.507564,18,27.596858
4.5259423,9,27.634486
7.9785767,13,27.635529
59.265266,40,27.650822
13.089082,18,29.130488
9.170913,13,29.145583
4.165403,8,29.15985
13.375619,15,29.160611
7.1250863,15,29.175717
9.6332245,25,29.189113
14.45648,18,29.202126
9.043797,12,29.21712
7.3654394,13,29.230533
7.8495336,16,29.244522
13.460758,29,29.270311
11.899345,15,29.283966
77.2391,47,29.284781
6.924126,10,29.299979
10.720926,16,29.315465
11.900626,23,29.344722
25.975578,22,29.358189
8.762219,12,29.359178
9.465628,13,29.359874
7.7478685,10,29.373269
7.68245,12,29.387382
37.57019,31,29.388583
8.802391,21,29.455992
13.757301,28,29.457685
7.6806507,11,29.521574
82.460655,52,29.523124
9.363319,12,29.52411
3.7521129,15,29.549282
6.6208954,9,29.550674
6.0709047,9,29.572167
17.392843,17,29.615175
5.3323255,13,29.616568
13.647713,17,29.618225
13.469617,20,29.619469
7.3761067,11,29.64022
14.240689,14,29.662033
12.2264805,34,29.662822
32.68786,31,29.703192
17.40628,28,29.723653
29.480503,33,29.800601
8.937976,14,29.802078
6.788154,11,29.828615
11.74234,21,29.849557
4.2522364,11,29.891316
6.369773,11,29.892712
6.303854,10,29.91556
15.682877,22,29.916432
14.863065,20,29.939329
11.859448,17,29.941402
8.8862505,15,29.942268
13.79623,15,30.010835
15.269468,19,30.01154
5.6554365,10,30.03373
21.044636,21,30.035175
11.393969,13,30.036555
20.04433,21,30.037929
11.260085,14,30.087922
11.744789,17,30.089019
12.187455,13,30.110647
11.84453,13,30.13544
7.452025,13,30.196468
20.337582,24,30.198123
15.282653,16,30.215241
9.269033,13,30.231826
12.113445,14,30.248928
8.632783,11,30.326386
13.781165,15,30.32733
25.0271,32,30.328374
6.282193,16,30.329439
4.4027615,8,30.33053
17.327597,17,30.348589
10.793457,15,30.379527
9.838399,18,30.381222
15.83243,23,30.38207
7.6074805,11,30.400884
14.742142,19,30.40185
14.104301,18,30.428213
31.781666,27,30.472412
9.697169,26,30.473465
7.8590727,12,30.47445
9.598528,13,30.47536
18.552782,24,30.505682
28.837732,32,30.536233
7.223563,10,30.568266
7.118081,13,30.569438
4.3741693,10,30.570486
8.217624,13,30.571543
7.307694,9,30.590871
12.268659,14,30.635807
4.293133,10,30.636533
10.8771105,25,30.637284
6.3547487,11,30.651495
8.546995,18,30.668086
13.898161,16,30.683514
7.127361,10,30.698467
17.029623,23,30.730625
14.773258,17,30.747491
4.702295,8,30.775023
13.218982,26,30.776021
21.602474,26,30.776983
7.2987604,14,30.792495
9.62138,14,30.793521
18.659122,24,30.808222
12.075648,20,30.82311
8.404966,11,30.837855
10.205533,14,30.854317
7.329184,15,30.869857
12.200139,14,30.908991
5.4945893,9,30.923373
25.97284,29,30.924979
23.525606,23,30.939336
11.864733,21,30.954372
8.301134,11,30.986184
13.093562,19,31.017097
6.762282,11,31.031597
10.737821,20,31.046916
12.99478,18,31.047972
20.130957,18,31.048742
12.031413,16,31.098253
96.37348,60,31.116577
5.8419394,11,31.117658
9.877153,21,31.118638
37.612312,35,31.134489
31.159016,30,31.163842
7.6734376,10,31.165075
16.23698,16,31.192977
9.96176,18,31.232827
13.422001,27,31.233967
13.391381,14,31.278375
7.6802497,11,31.279162
18.633066,20,31.279981
17.259287,17,31.311247
45.606426,34,31.325562
8.761561,26,31.326371
9.437811,12,31.343705
7.753724,19,31.358562
8.340994,12,31.373622
6.499444,19,31.388747
9.903278,16,31.403355
8.860912,12,31.418455
32.205475,27,31.445742
8.983883,11,31.446815
51.472622,57,31.4614
11.824685,15,31.510024
9.50895,12,31.51105
14.220996,31,31.540156
7.450666,11,31.541254
5.4947395,11,31.555116
5.046187,8,31.582794
47.136562,33,31.609756
14.757421,22,31.639271
23.543476,21,31.653764
8.419163,16,31.654716
14.059433,37,31.669691
54.352314,37,31.683908
8.936382,30,31.684757
17.54182,24,31.685636
14.700543,28,31.699771
15.781508,18,31.714081
26.76812,22,31.728345
9.177401,11,31.810103
21.551533,21,31.810795
10.410301,13,31.824081
23.384134,22,31.853712
29.368557,24,31.854572
10.296822,14,31.882225
8.703995,12,31.884689
12.014747,17,31.899268
24.542213,22,31.902739
11.629121,17,31.918118
13.832258,16,31.919158
29.141483,39,31.933332
16.681099,19,32.000242
25.614214,22,32.001265
7.4910803,28,32.017942
9.061419,14,32.019027
28.539597,40,32.034058
15.2591095,16,32.061941
7.5847726,12,32.077262
25.646273,37,32.099043
8.427877,12,32.100169
10.274045,17,32.11619
13.692076,18,32.130224
39.39913,41,32.145813
11.831063,16,32.175964
8.092934,11,32.177073
11.651691,18,32.191764
19.615515,26,32.206338
23.025103,21,32.207282
31.826246,35,32.222432
5.34913,14,32.237232
9.283293,14,32.238742
16.592754,25,32.279724
5.5289326,12,32.295976
4.7632337,8,32.296814
8.0611925,11,32.29723
180.11816,97,32.328188
17.224363,17,32.328931
11.598935,16,32.343934
7.4619484,9,32.373705
29.927025,32,32.374688
16.519629,22,32.375634
16.263855,17,32.404171
8.58459,12,32.420727
13.538077,14,32.421764
11.394752,14,32.439359
10.074468,22,32.440792
31.694187,29,32.455281
4.5974903,18,32.456758
5.275006,9,32.484131
11.118048,19,32.484932
14.479251,20,32.511688
6.438674,10,32.550508
17.444021,17,32.551326
4.8354077,10,32.56652
6.9629774,10,32.583801
9.8202715,17,32.584783
18.826025,20,32.599688
11.086498,13,32.614146
15.387264,17,32.628745
9.452682,22,32.629552
31.255653,24,32.642651
53.14345,38,32.656714
11.491985,19,32.65752
9.343063,13,32.674676
10.046773,17,32.706336
14.798289,26,32.73553
11.645427,15,32.753334
10.050907,14,32.780845
9.934662,12,32.795797
8.76313,13,32.796793
17.156889,27,32.797752
17.736588,24,32.812036
11.083081,22,32.828374
9.28012,18,32.843376
5.3402267,12,32.857987
13.182241,15,32.902919
9.716976,13,32.937768
23.876692,22,32.938868
15.229637,18,32.967293
28.883001,22,32.968459
17.247465,17,32.98337
20.837088,22,32.997926
11.312954,14,32.999169
33.271408,27,33.05506
9.656381,13,33.055961
18.595974,19,33.087862
18.813255,21,33.119106
10.515442,20,33.119924
14.555451,19,33.134256
7.759376,11,33.161208
20.761024,23,33.17582
10.032256,14,33.176877
26.910774,25,33.177799
31.89287,29,33.196396
10.0517435,13,33.197363
25.680767,41,33.211389
25.755444,22,33.238549
12.157885,19,33.253656
6.334481,9,33.254607
9.500574,13,33.255133
6.3097835,13,33.283796
12.773693,24,33.298523
22.868557,24,33.299352
5.88118,10,33.314235
28.603815,23,33.332708
8.909429,15,33.346855
46.891556,47,33.361436
102.075325,59,33.36224
14.155111,21,33.376493
6.722176,12,33.389714
9.845246,16,33.417498
8.001628,16,33.43198
9.5216,11,33.456726
8.071806,13,33.457467
10.003416,18,33.458467
4.868007,11,33.47333
7.4554987,11,33.474117
13.993619,14,33.474926
8.456836,10,33.49014
17.46375,21,33.505059
13.626677,16,33.506155
20.09203,24,33.507066
5.9287276,10,33.534556
13.238208,25,33.5794
10.367271,11,33.620588
16.682467,18,33.63895
8.209533,19,33.652735
21.347908,23,33.668255
12.556822,15,33.685182
25.688742,30,33.701948
10.804407,23,33.702747
9.026401,13,33.703435
16.05916,18,33.704166
5.297933,8,33.704755
9.565284,17,33.705558
15.914512,21,33.72335
7.9323587,17,33.741024
7.93793,13,33.742004
8.885079,16,33.757635
21.524935,22,33.801403
20.80681,23,33.830694
9.639843,13,33.845867
18.765947,23,33.846834
28.033674,24,33.847723
7.999125,11,33.878437
6.68668,11,33.87955
7.3373313,11,33.880341
13.498134,14,33.896051
5.3795514,15,33.897105
7.8457937,13,33.911565
8.586864,11,33.912737
16.244081,17,33.971107
34.663666,31,33.989081
12.386234,17,34.004477
18.07321,18,34.005249
26.131847,22,34.035563
5.3048334,9,34.036543
12.95035,14,34.072452
10.111272,13,34.086924
17.879421,23,34.118145
34.26056,27,34.132233
10.964173,18,34.133186
12.398812,18,34.133942
7.054537,10,34.134592
4.7088904,10,34.14927
12.319737,16,34.150036
12.836896,15,34.150707
21.22899,21,34.166214
8.435352,19,34.180829
25.581253,26,34.21007
16.113283,21,34.210877
12.380722,13,34.211541
20.380093,21,34.239642
11.307511,14,34.253953
9.572838,13,34.268189
16.675985,42,34.282588
11.718776,18,34.314229
10.448229,12,34.329124
6.4502006,16,34.330191
19.96655,22,34.34887
13.356232,15,34.366693
7.07779,14,34.367332
8.004953,11,34.385053
6.3835726,10,34.400388
9.045613,12,34.401157
11.457839,18,34.416506
16.043573,18,34.43074
9.736201,13,34.472491
14.951896,23,34.487054
9.493927,16,34.501175
8.723438,12,34.501862
8.683108,12,34.518775
4.583681,25,34.519581
6.0830874,9,34.535179
13.814805,23,34.536123
16.892214,23,34.566751
5.9869847,16,34.596154
14.639629,18,34.612982
19.160091,17,34.641535
13.557239,20,34.670009
16.111998,16,34.670937
4.2442794,12,34.686145
6.586662,12,34.703712
46.02842,35,34.718938
7.2891226,11,34.720805
12.052946,21,34.743275
9.981934,15,34.759634
31.679213,40,34.760626
9.582141,17,34.761509
5.665253,14,34.762343
19.590551,25,34.81888
9.046385,11,34.833363
8.146829,21,34.834256
6.7230196,17,34.850159
6.6026936,9,34.877793
54.720528,38,34.892106
6.8567967,10,34.906829
18.130177,19,34.907855
8.392517,10,34.909152
8.156231,11,34.923783
14.524073,16,34.938536
8.739378,13,34.952803
6.3091836,10,34.982633
12.702947,18,34.997823
10.818639,19,35.012448
44.72988,41,35.013474
17.49126,20,35.028125
7.8597035,22,35.028973
34.62684,32,35.045547
13.444422,14,35.060263
10.574758,15,35.061238
11.115114,17,35.076167
12.065048,13,35.116751
27.101768,32,35.117854
7.342978,9,35.118756
13.564297,15,35.135498
5.1062274,9,35.137132
10.245859,15,35.138053
15.591275,28,35.138941
7.7407618,10,35.167327
7.6131244,19,35.181151
16.032633,19,35.196356
4.2876477,11,35.269234
7.1884007,14,35.297487
21.133158,26,35.312549
10.342041,16,35.313712
5.68197,9,35.314685
6.8308797,10,35.328933
13.845722,16,35.344093
12.38755,14,35.378611
33.725246,26,35.379639
15.805558,26,35.394352
8.986403,15,35.395107
9.200087,13,35.410938
9.438227,12,35.411839
3.6810238,16,35.426269
11.293161,20,35.427243
7.949957,18,35.444024
5.833171,11,35.496492
8.05465,14,35.510389
39.298904,30,35.511246
11.57323,15,35.541601
8.58452,10,35.557457
6.6874914,11,35.558274
7.146562,10,35.577551
21.612751,26,35.578712
5.287568,9,35.579786
12.840628,19,35.608406
13.028787,17,35.609357
8.990179,16,35.623599
24.268326,24,35.638476
9.810135,14,35.63946
5.4749594,9,35.656482
30.383768,38,35.657346
17.968311,18,35.672021
6.031218,18,35.687175
8.462574,25,35.701744
4.307432,8,35.702784
12.560899,21,35.703805
9.747461,14,35.717995
7.953909,10,35.732184
9.139671,15,35.746147
8.15011,13,35.761739
9.520823,11,35.775956
9.112223,15,35.776835
11.341968,13,35.804718
35.241524,37,35.805471
17.522047,16,35.819696
14.265581,15,35.861529
6.8870916,10,35.888301
13.216356,22,35.889162
11.289378,14,35.906277
8.67397,12,35.907201
18.311928,20,35.922513
10.760675,16,35.923292
11.739738,14,35.923907
8.697286,18,35.941205
16.965538,19,35.94196
11.093595,15,36.020914
10.376865,22,36.02194
24.129986,27,36.03681
12.355782,16,36.037343
13.276578,20,36.06524
8.34797,20,36.066044
11.722348,17,36.066701
18.726847,26,36.081503
7.2969246,11,36.082295
7.264388,13,36.083025
36.873177,29,36.083674
11.665781,14,36.112208
3.240789,12,36.113172
18.017345,18,36.131698
16.758537,16,36.132951
9.150973,16,36.148557
4.5194345,9,36.162871
9.939562,17,36.176373
15.310013,17,36.177172
30.00891,32,36.231988
9.7264595,13,36.260173
7.827835,12,36.292018
11.359304,14,36.292736
6.7400336,11,36.293358
8.677571,15,36.294006
8.900378,10,36.323808
12.648333,20,36.324913
9.613088,27,36.344564
19.175415,21,36.360183
11.385071,18,36.361211
14.559163,19,36.377122
10.767746,13,36.378122
11.023257,15,36.393066
21.302954,18,36.408413
13.825862,18,36.425236
18.653038,23,36.426326
11.2703085,14,36.4545
7.4985166,10,36.455329
26.577776,28,36.472053
6.5272207,9,36.48639
17.913473,24,36.487311
32.600685,27,36.50155
7.8173575,11,36.502723
8.327043,11,36.503453
8.230153,16,36.520818
5.7499127,8,36.535653
16.376545,16,36.551327
3.723472,12,36.565616
11.877378,14,36.580227
9.446829,14,36.609767
9.469379,12,36.610827
24.341661,20,36.611674
14.011311,16,36.625568
22.282917,22,36.642895
4.593225,9,36.643935
3.6370337,12,36.645004
5.511589,12,36.661902
13.990566,14,36.705869
8.765228,15,36.726442
6.5853324,15,36.745737
8.100669,11,36.746808
4.8329024,8,36.775361
15.778254,22,36.776293
4.75516,14,36.77719
6.6081305,10,36.778086
6.716142,10,36.779067
8.245269,17,36.810639
7.2274003,12,36.811574
19.029137,19,36.827485
28.997255,23,36.82847
20.049555,18,36.86964
15.253298,15,36.883657
13.103085,15,36.884773
7.3556676,12,36.900339
33.633453,34,36.901238
16.341637,26,36.920278
7.9210324,10,36.935105
7.780187,10,36.936028
8.996298,12,36.936894
6.692253,12,36.964973
6.674564,10,36.966051
28.378073,23,36.993597
5.295412,9,37.019791
7.811401,13,37.02056
10.42676,19,37.03616
10.506502,24,37.036965
5.6996765,10,37.037772
8.582387,10,37.053861
5.4829555,10,37.068604
10.468369,17,37.069674
19.397848,23,37.08431
4.4599495,10,37.116413
20.681969,19,37.117149
26.38811,23,37.132133
10.4577465,17,37.133158
5.9354653,8,37.148935
5.148116,9,37.176066
10.153341,12,38.08849
20.959131,19,38.102566
12.083954,20,38.116913
7.884267,13,38.117713
5.257822,13,38.118456
5.8862023,10,38.11912
23.508947,31,38.134001
6.46859,9,38.139606
21.367598,19,38.142138
6.6999426,10,38.182026
5.3999596,9,38.183169
11.346587,15,38.197223
15.940659,24,38.198216
14.589476,17,38.212319
7.75696,13,38.227743
48.429756,30,38.258416
8.246146,10,38.300588
17.162241,16,38.343639
11.835976,14,38.357897
12.204158,14,38.358771
22.507736,26,38.359303
25.110483,31,38.359793
11.185317,13,38.373697
6.7299895,12,38.386878
19.788605,26,38.400899
20.951618,19,38.401786
10.512301,18,38.402489
19.982931,18,38.403008
14.208071,17,38.42962
14.907066,21,38.443371
6.362281,18,38.457326
12.84183,14,38.458073
9.25625,12,38.474986
25.357796,23,38.475789
5.1190557,8,38.476462
16.444439,18,38.491888
11.357276,12,38.521737
7.0478196,30,38.522784
6.495819,10,38.553065
6.7075276,10,38.553959
11.212458,13,38.554704
13.070157,14,38.568726
9.427962,11,38.569745
13.998496,15,38.59668
12.560931,15,38.610807
6.125317,9,38.611865
23.328545,29,38.626328
14.896978,15,38.627218
10.933014,14,38.642461
5.3306885,11,38.658275
8.418528,12,38.659262
11.5862055,21,38.672933
15.183419,18,38.734716
8.943211,11,38.735583
8.029719,18,38.755697
11.971078,16,38.774922
12.475614,21,38.775833
11.413408,14,38.776753
8.950136,18,38.80552
6.248688,10,38.806665
6.4690504,16,38.807463
9.13843,13,38.82321
13.237772,14,38.851128
10.022144,14,38.851987
10.091326,19,38.852871
17.34506,20,38.881846
8.10089,13,38.882924
9.0770855,27,38.883804
10.812034,15,38.899497
7.706925,10,38.900466
8.707991,10,38.930998
9.913911,12,38.93187
8.10215,21,38.932556
6.027193,12,38.960592
10.456214,13,38.961529
9.666579,21,38.987336
9.9631195,12,38.988173
13.523496,16,39.017419
6.9957848,11,39.018245
9.110928,11,39.018923
10.893632,14,39.03304
9.237567,11,39.049236
6.1070957,9,39.062968
5.284392,10,39.083366
3.4705737,14,39.098378
13.410483,20,39.112526
16.518057,17,39.113595
8.321383,13,39.128797
10.445035,16,39.142829
5.86727,13,39.157702
16.72489,18,39.158711
18.415703,18,39.180601
10.933354,14,39.181857
10.826668,12,39.182751
12.418752,25,39.199068
10.222512,12,39.216427
16.110968,17,39.286418
31.914232,43,39.287336
8.569641,16,39.288092
15.46716,18,39.30471
15.342894,16,39.305705
20.406593,20,39.306471
8.451675,13,39.323516
7.8959703,11,39.324479
7.8872085,11,39.343919
6.8709235,10,39.344882
8.956362,11,39.361085
9.593109,16,39.362095
14.671846,18,39.362886
9.631787,17,39.413162
13.829062,16,39.429534
21.239315,22,39.445074
17.79007,20,39.446488
5.9062495,8,39.461492
8.644255,10,39.462451
10.371973,12,39.495324
20.316925,17,39.496154
6.896291,9,39.496857
9.098765,13,39.529412
5.2433157,8,39.556359
9.249537,17,39.570513
8.768812,15,39.571602
10.71804,15,39.602048
2.8875797,19,39.617671
9.484696,15,39.656371
17.62178,18,39.657245
11.024335,13,39.65791
9.947994,11,39.676364
11.806474,14,39.677318
11.515342,13,39.677919
15.6182165,20,39.679517
7.2026305,12,39.698073
3.6073403,7,39.699168
11.742999,13,39.714095
6.6919065,13,39.772073
24.598951,25,39.772959
51.527103,37,39.801345
7.0083213,14,39.80244
3.740945,7,39.818141
9.829002,13,39.832467
7.591254,10,39.833485
6.2115145,10,39.848343
22.81694,25,39.863412
6.6158113,13,39.864353
11.189465,13,39.892009
12.421335,19,39.910479
8.446983,16,39.911591
5.7621584,10,39.927998
17.890455,17,39.94297
7.916075,11,39.944039
7.1605625,10,39.959952
17.587431,19,39.961048
5.6425114,19,39.976219
7.9469175,12,40.021901
88.62956,53,40.038845
8.569302,12,40.052941
13.101414,16,40.068003
27.99652,25,40.069376
12.136364,18,40.088235
50.283592,35,40.08932
16.127619,17,40.129705
7.7509584,11,40.144222
6.0796194,14,40.159165
10.190248,15,40.160402
7.529077,13,40.161186
95.526184,54,40.183128
13.749982,24,40.228317
15.446668,18,40.249374
11.494011,13,40.266501
2.8763404,11,40.267399
10.618839,14,40.268441
22.45509,21,40.284265
26.014753,23,40.284897
10.732842,17,40.2997
8.6145935,15,40.315942
7.799734,12,40.347358
6.19848,12,40.379994
18.514822,20,40.398214
5.3274803,8,40.399288
12.784051,15,40.413327
26.377813,32,40.414317
6.211686,10,40.434017
9.260549,11,40.434873
13.99762,19,40.450911
8.0211935,10,40.45199
31.60428,39,40.467965
18.237194,18,40.468949
19.686665,23,40.469857
5.3336444,8,40.520952
12.132775,14,40.522025
17.45752,17,40.555554
10.244367,13,40.571511
18.237156,20,40.572517
6.506491,12,40.60434
9.510683,18,40.620288
17.649734,19,40.621428
64.09895,44,40.639028
5.96571,8,40.655144
7.2087035,13,40.685549
20.990545,32,40.700057
14.529097,17,40.701533
14.839848,17,40.72252
7.6327686,16,40.723381
17.659487,18,40.724131
12.146665,16,40.724757
17.960094,19,40.725583
12.037512,13,40.747076
7.7657833,16,40.748097
8.098102,11,40.766021
3.6384733,7,40.767106
18.67083,19,40.767977
9.591609,13,40.791894
7.853911,13,40.814374
16.94516,19,40.815461
8.574895,11,40.831323
9.648188,12,40.832452
5.4484525,10,40.905844
9.51091,11,40.906789
9.799526,12,40.907869
7.208405,10,40.923999
5.9416885,9,40.925454
5.4410777,9,40.926427
19.840284,18,40.941064
7.7639256,13,40.955541
9.286634,17,40.958064
13.806889,15,40.972515
10.203909,13,41.013371
9.387632,15,41.014234
14.312121,15,41.033232
4.9955106,14,41.034061
6.9941673,9,41.061945
25.546766,21,41.078375
16.233196,16,41.079319
10.335655,12,41.094801
8.922414,11,41.095744
14.266668,17,41.096596
18.013988,22,41.097465
10.938077,25,41.138025
26.711172,25,41.153345
10.50165,13,41.154545
6.0204115,9,41.17009
8.548277,12,41.198308
11.866927,18,41.199522
6.8396955,10,41.21385
7.141174,10,41.229592
23.269041,21,41.230381
10.616465,15,41.24451
9.150781,12,41.261216
12.87645,16,41.275248
28.508612,22,41.291263
8.4285345,13,41.292017
25.932669,23,41.292514
13.427669,14,41.309152
11.188286,16,41.344991
7.346643,13,41.345927
11.764495,13,41.364888
8.529357,10,41.365962
8.219292,11,41.387781
11.806736,26,41.388698
36.601948,31,41.407526
21.89904,19,41.408575
14.104909,16,41.424248
10.846539,13,41.444373
10.485042,14,41.474566
15.700625,19,41.494104
11.13542,15,41.512941
7.435889,10,41.549425
9.151821,13,41.550301
8.667747,14,41.551044
16.258423,18,41.584096
8.444636,11,41.585079
17.640112,18,41.602376
5.9811425,10,41.6033
11.176695,15,41.63299
5.8921056,17,41.652102
19.192516,18,41.667194
14.202079,15,41.668123
8.121247,16,41.669209
7.2822204,11,41.669871
10.375033,13,41.714556
9.757943,16,41.71564
8.474628,11,41.730567
11.575828,25,41.731533
6.3496614,13,41.732595
15.553179,31,41.759902
8.298263,12,41.774185
7.4293575,11,41.775028
11.554631,30,41.803289
10.765462,14,41.804198
4.5250597,11,41.832781
8.717634,13,41.866856
12.435582,15,41.880881
8.891839,11,41.881631
6.9906883,11,41.897301
10.837677,12,41.898378
8.238783,11,41.8993
29.346363,31,41.914088
13.928357,23,41.915026
12.729555,21,41.931183
5.984746,13,41.932122
5.394123,13,41.962308
8.569009,20,41.978707
6.5238013,15,42.007675
11.2396,13,42.00861
8.885913,26,42.03575
4.751419,10,42.065907
8.041873,12,42.081046
5.7431583,10,42.082006
15.3119955,18,42.082899
25.846876,34,42.083829
27.402464,21,42.105117
12.6261635,28,42.106066
5.304359,9,42.121953
